date,open,high,low,close,volume
2017-12-26,153.13999938964844,153.47000122070312,152.4600067138672,152.99000549316406,1514400.0
2017-12-27,153.24000549316406,153.75999450683594,152.8300018310547,153.32000732421875,1690400.0
2017-12-28,153.4600067138672,153.91000366210938,152.99000549316406,153.57000732421875,1124300.0
2017-12-29,154.42999267578125,154.5800018310547,153.07000732421875,153.08999633789062,1452100.0
2018-01-02,153.5,154.10000610351562,152.77999877929688,153.83999633789062,3061900.0
2018-01-03,152.99000549316406,154.99000549316406,152.99000549316406,154.5500030517578,2064200.0
2018-01-04,155.0,156.86000061035156,154.77000427246094,156.3800048828125,1777000.0
2018-01-05,156.61000061035156,157.72000122070312,156.1300048828125,157.6699981689453,1597600.0
2018-01-08,157.3699951171875,159.00999450683594,156.83999633789062,158.92999267578125,2616900.0
2018-01-09,158.5,159.49000549316406,157.4499969482422,159.4600067138672,3204700.0
2018-01-10,158.9499969482422,159.14999389648438,157.72999572753906,158.89999389648438,1624100.0
2018-01-11,158.89999389648438,159.39999389648438,158.0500030517578,159.11000061035156,1809200.0
2018-01-12,159.5,160.63999938964844,158.57000732421875,160.11000061035156,2048800.0
2018-01-16,160.25,160.3699951171875,157.91000366210938,157.9600067138672,2858700.0
2018-01-17,159.10000610351562,160.47000122070312,158.80999755859375,160.2100067138672,2143100.0
2018-01-18,160.1300048828125,161.0800018310547,159.82000732421875,160.94000244140625,1715500.0
2018-01-19,161.60000610351562,162.5,160.1999969482422,161.75,2246700.0
2018-01-22,161.2100067138672,161.8800048828125,160.82000732421875,161.42999267578125,1720000.0
2018-01-23,161.2899932861328,162.0500030517578,160.63999938964844,160.8800048828125,1635800.0
2018-01-24,161.1999969482422,161.99000549316406,160.5399932861328,160.60000610351562,1951900.0
2018-01-25,161.1199951171875,161.75,160.6199951171875,160.7899932861328,1327100.0
2018-01-26,161.25,162.5800018310547,160.3300018310547,162.5500030517578,1950700.0
2018-01-29,162.3300018310547,162.60000610351562,160.97000122070312,161.19000244140625,1314800.0
2018-01-30,160.9600067138672,161.16000366210938,159.11000061035156,159.6999969482422,1700000.0
2018-01-31,160.08999633789062,160.9499969482422,159.72999572753906,160.6999969482422,1878300.0
2018-02-01,160.16000366210938,161.1300048828125,159.5399932861328,160.4600067138672,1692600.0
2018-02-02,159.97999572753906,160.27000427246094,156.6300048828125,156.89999389648438,2183600.0
2018-02-05,156.1199951171875,159.27000427246094,150.72999572753906,151.8300018310547,3733700.0
2018-02-06,150.2899932861328,155.17999267578125,149.42999267578125,154.69000244140625,4259600.0
2018-02-07,154.22000122070312,158.92999267578125,153.07000732421875,155.14999389648438,2918700.0
2018-02-08,155.30999755859375,155.47000122070312,150.3699951171875,150.50999450683594,2900900.0
2018-02-09,151.69000244140625,154.99000549316406,148.7899932861328,153.83999633789062,3656800.0
2018-02-12,154.6699981689453,156.47000122070312,153.89999389648438,154.9499969482422,2273700.0
2018-02-13,154.1999969482422,156.99000549316406,153.99000549316406,156.83999633789062,2059500.0
2018-02-14,156.00999450683594,160.1199951171875,155.14999389648438,159.7899932861328,2583200.0
2018-02-15,160.38999938964844,161.11000061035156,158.11000061035156,161.05999755859375,1854900.0
2018-02-16,160.9600067138672,163.60000610351562,160.85000610351562,162.66000366210938,1997900.0
2018-02-20,162.3800048828125,162.72000122070312,161.07000732421875,161.44000244140625,1425700.0
2018-02-21,161.58999633789062,163.75999450683594,160.4199981689453,160.4600067138672,1628600.0
2018-02-22,161.0800018310547,162.0,159.91000366210938,160.32000732421875,1511700.0
2018-02-23,161.10000610351562,163.0500030517578,160.32000732421875,162.9499969482422,1577200.0
2018-02-26,163.82000732421875,164.8300018310547,162.9199981689453,164.74000549316406,1782800.0
2018-02-27,164.8000030517578,165.5800018310547,162.5500030517578,162.5500030517578,1820800.0
2018-02-28,162.89999389648438,164.38999938964844,160.9499969482422,161.00999450683594,2002200.0
2018-03-01,161.27999877929688,161.58999633789062,155.8800048828125,156.14999389648438,3005400.0
2018-03-02,155.2100067138672,157.6300048828125,154.69000244140625,157.5,2960100.0
2018-03-05,157.1699981689453,159.66000366210938,156.99000549316406,158.85000610351562,1936800.0
2018-03-06,159.1699981689453,160.14999389648438,156.97999572753906,158.02999877929688,2352500.0
2018-03-07,156.97999572753906,158.9600067138672,156.52000427246094,158.5500030517578,3176200.0
2018-03-08,159.00999450683594,159.4199981689453,158.0399932861328,158.5,3093200.0
2018-03-09,159.64999389648438,161.8300018310547,159.2100067138672,161.50999450683594,2988000.0
2018-03-12,162.0,162.77000427246094,161.02000427246094,161.69000244140625,2105000.0
2018-03-13,162.1199951171875,164.3000030517578,162.05999755859375,162.49000549316406,2742200.0
2018-03-14,162.75999450683594,163.1999969482422,160.4199981689453,161.0,2214800.0
2018-03-15,161.2899932861328,163.49000549316406,160.88999938964844,162.86000061035156,1840300.0
2018-03-16,162.61000061035156,163.2899932861328,160.8800048828125,160.88999938964844,4018600.0
2018-03-19,160.55999755859375,161.5,159.3699951171875,160.6199951171875,1890000.0
2018-03-20,160.9499969482422,163.14999389648438,160.9499969482422,162.8800048828125,2249400.0
2018-03-21,163.1999969482422,163.72000122070312,161.92999267578125,162.02999877929688,3452600.0
2018-03-22,156.75,157.94000244140625,149.72999572753906,150.22999572753906,8203600.0
2018-03-23,151.3300018310547,152.47000122070312,147.16000366210938,147.35000610351562,4039800.0
2018-03-26,149.0,153.1699981689453,149.0,152.85000610351562,4231000.0
2018-03-27,153.22999572753906,153.66000366210938,147.8000030517578,148.86000061035156,3212000.0
2018-03-28,149.67999267578125,150.35000610351562,147.33999633789062,147.41000366210938,2965700.0
2018-03-29,148.2899932861328,153.5,147.82000732421875,153.5,3595900.0
2018-04-02,151.82000732421875,151.82000732421875,146.5,147.97999572753906,2845800.0
2018-04-03,148.49000549316406,148.97000122070312,146.0500030517578,148.7899932861328,2363300.0
2018-04-04,146.69000244140625,150.47999572753906,146.05999755859375,149.97000122070312,2161100.0
2018-04-05,151.10000610351562,152.07000732421875,150.00999450683594,151.57000732421875,3336300.0
2018-04-06,149.89999389648438,150.7899932861328,146.19000244140625,147.3800048828125,1927200.0
2018-04-09,148.25999450683594,150.42999267578125,148.00999450683594,148.25,1465800.0
2018-04-10,149.99000549316406,152.74000549316406,149.83999633789062,152.0500030517578,2257400.0
2018-04-11,149.39999389648438,149.8699951171875,148.16000366210938,148.39999389648438,1734900.0
2018-04-12,149.17999267578125,151.1300048828125,148.92999267578125,150.08999633789062,2005600.0
2018-04-13,151.0,151.41000366210938,149.4600067138672,150.1300048828125,1607800.0
2018-04-16,151.4499969482422,152.0500030517578,150.47999572753906,151.4199981689453,2151600.0
2018-04-17,152.64999389648438,154.58999633789062,152.0800018310547,154.24000549316406,2702300.0
2018-04-18,154.35000610351562,155.6999969482422,153.33999633789062,155.52000427246094,1975700.0
2018-04-19,155.0,155.2100067138672,153.6199951171875,154.58999633789062,1512900.0
2018-04-20,154.02000427246094,154.75,151.91000366210938,152.41000366210938,2302000.0
2018-04-23,153.22999572753906,153.4600067138672,152.11000061035156,153.0399932861328,1533000.0
2018-04-24,153.57000732421875,154.33999633789062,149.85000610351562,151.07000732421875,1922600.0
2018-04-25,151.5,151.5,148.42999267578125,150.08999633789062,2040200.0
2018-04-26,150.92999267578125,153.1300048828125,150.60000610351562,152.2899932861328,1634600.0
2018-04-27,152.2899932861328,152.97000122070312,151.19000244140625,152.38999938964844,1179500.0
2018-04-30,153.1699981689453,153.25999450683594,151.17999267578125,151.1999969482422,1504700.0
2018-05-01,151.08999633789062,151.9499969482422,150.1199951171875,151.9199981689453,1204800.0
2018-05-02,151.72000122070312,152.08999633789062,150.41000366210938,150.7100067138672,1642100.0
2018-05-03,150.3000030517578,152.0399932861328,149.13999938964844,151.72999572753906,1725000.0
2018-05-04,150.7100067138672,153.9600067138672,150.35000610351562,153.44000244140625,1504100.0
2018-05-07,152.9499969482422,153.0800018310547,151.83999633789062,152.3000030517578,2057000.0
2018-05-08,151.35000610351562,152.5,151.02999877929688,151.94000244140625,1770100.0
2018-05-09,152.89999389648438,154.97999572753906,152.1999969482422,154.6199951171875,1515300.0
2018-05-10,154.99000549316406,157.0,154.42999267578125,156.5399932861328,1299400.0
2018-05-11,156.5399932861328,157.6199951171875,155.82000732421875,157.0800018310547,1211600.0
2018-05-14,157.32000732421875,157.64999389648438,155.30999755859375,155.57000732421875,1636700.0
2018-05-15,154.72999572753906,154.8000030517578,153.3800048828125,154.07000732421875,1774500.0
2018-05-16,154.5,155.0500030517578,153.66000366210938,154.0800018310547,1946900.0
2018-05-17,154.41000366210938,155.72000122070312,153.82000732421875,154.92999267578125,1615300.0
2018-05-18,155.0,155.92999267578125,154.6199951171875,155.30999755859375,1517400.0
2018-05-21,156.02000427246094,157.4199981689453,156.02000427246094,156.94000244140625,1653000.0
2018-05-22,156.97000122070312,157.42999267578125,155.14999389648438,155.3300018310547,1757100.0
2018-05-23,155.2899932861328,156.05999755859375,154.08999633789062,155.30999755859375,1738000.0
2018-05-24,155.8300018310547,156.0500030517578,154.69000244140625,155.58999633789062,1911100.0
2018-05-25,155.38999938964844,156.47999572753906,155.0500030517578,155.99000549316406,1314900.0
2018-05-29,154.9600067138672,155.24000549316406,152.66000366210938,153.5399932861328,2047300.0
2018-05-30,154.8000030517578,156.5399932861328,154.52999877929688,156.02999877929688,1577800.0
2018-05-31,156.0,156.77999877929688,154.91000366210938,155.74000549316406,2767100.0
2018-06-01,156.94000244140625,159.27999877929688,156.55999755859375,158.88999938964844,1808800.0
2018-06-04,158.64999389648438,160.0,158.05999755859375,159.42999267578125,1481800.0
2018-06-05,159.16000366210938,160.36000061035156,159.0500030517578,159.9199981689453,1756500.0
2018-06-06,160.57000732421875,162.75,160.16000366210938,162.7100067138672,1771300.0
2018-06-07,162.74000549316406,162.85000610351562,159.60000610351562,160.61000061035156,1841800.0
2018-06-08,160.7100067138672,162.3300018310547,160.61000061035156,162.1699981689453,1725200.0
2018-06-11,161.52999877929688,163.6300048828125,161.52999877929688,162.75,1978400.0
2018-06-12,163.44000244140625,164.00999450683594,162.4499969482422,162.83999633789062,2881300.0
2018-06-13,163.08999633789062,164.25,162.61000061035156,163.02000427246094,2357600.0
2018-06-14,163.3300018310547,163.9499969482422,162.13999938964844,162.75999450683594,1914400.0
2018-06-15,161.83999633789062,163.6999969482422,160.63999938964844,163.47999572753906,8561500.0
2018-06-18,162.0,162.97999572753906,160.86000061035156,162.8800048828125,1789800.0
2018-06-19,162.1199951171875,163.33999633789062,161.3000030517578,163.30999755859375,2574400.0
2018-06-20,163.0,163.3699951171875,161.66000366210938,161.77000427246094,2026800.0
2018-06-21,161.3699951171875,161.92999267578125,159.6300048828125,160.02999877929688,2034200.0
2018-06-22,160.5,160.5,158.44000244140625,159.6300048828125,3623900.0
2018-06-25,157.99000549316406,158.05999755859375,155.35000610351562,156.16000366210938,3134500.0
2018-06-26,156.52999877929688,157.58999633789062,156.16000366210938,156.86000061035156,2164000.0
2018-06-27,157.16000366210938,158.6999969482422,155.3000030517578,155.33999633789062,3191900.0
2018-06-28,160.49000549316406,165.55999755859375,159.6999969482422,164.5,5801100.0
2018-06-29,164.19000244140625,165.55999755859375,163.02999877929688,163.58999633789062,3370000.0
2018-07-02,161.89999389648438,163.4199981689453,161.3000030517578,163.22999572753906,2279400.0
2018-07-03,163.91000366210938,165.4199981689453,163.02000427246094,163.33999633789062,1919100.0
2018-07-05,163.6999969482422,164.85000610351562,163.16000366210938,164.8000030517578,2427900.0
2018-07-06,164.77000427246094,165.1699981689453,163.00999450683594,164.50999450683594,1840400.0
2018-07-09,165.0,166.25999450683594,165.0,166.1300048828125,1651600.0
2018-07-10,166.5,167.77000427246094,166.33999633789062,166.4600067138672,2071000.0
2018-07-11,165.39999389648438,167.10000610351562,164.61000061035156,166.30999755859375,1307100.0
2018-07-12,167.52000427246094,168.14999389648438,166.97999572753906,168.02999877929688,1717000.0
2018-07-13,167.75,168.5,167.6300048828125,168.08999633789062,1420300.0
2018-07-16,168.14999389648438,168.47000122070312,167.3800048828125,167.63999938964844,1522800.0
2018-07-17,167.0800018310547,168.9499969482422,167.0,168.07000732421875,2315300.0
2018-07-18,167.47000122070312,167.47000122070312,165.97000122070312,166.3800048828125,2206500.0
2018-07-19,166.2100067138672,167.27000427246094,165.50999450683594,166.88999938964844,2055100.0
2018-07-20,166.58999633789062,166.99000549316406,166.32000732421875,166.52000427246094,1110200.0
2018-07-23,165.92999267578125,166.4499969482422,165.50999450683594,165.9600067138672,1783300.0
2018-07-24,166.3300018310547,166.52000427246094,164.30999755859375,165.1699981689453,2545500.0
2018-07-25,165.0,167.1199951171875,165.0,167.0800018310547,2285200.0
2018-07-26,167.39999389648438,168.11000061035156,165.05999755859375,165.1699981689453,2228000.0
2018-07-27,165.36000061035156,165.75,161.11000061035156,162.02000427246094,2704000.0
2018-07-30,162.24000549316406,162.4199981689453,158.0800018310547,159.4199981689453,2553200.0
2018-07-31,160.3000030517578,161.3000030517578,158.88999938964844,159.3300018310547,2722700.0
2018-08-01,160.30999755859375,161.38999938964844,159.08999633789062,159.7100067138672,2060600.0
2018-08-02,158.3000030517578,160.3000030517578,157.83999633789062,160.14999389648438,1774700.0
2018-08-03,160.49000549316406,160.94000244140625,158.9600067138672,160.3699951171875,1478500.0
2018-08-06,160.27000427246094,161.00999450683594,159.5800018310547,160.5800018310547,1135800.0
2018-08-07,161.17999267578125,161.91000366210938,161.0,161.1999969482422,1415700.0
2018-08-08,161.10000610351562,161.64999389648438,160.89999389648438,161.13999938964844,1123400.0
2018-08-09,161.1300048828125,161.74000549316406,160.5399932861328,160.63999938964844,1722100.0
2018-08-10,160.0500030517578,161.47000122070312,159.8800048828125,160.67999267578125,1354200.0
2018-08-13,160.72999572753906,161.89999389648438,160.0500030517578,160.22999572753906,1590100.0
2018-08-14,160.08999633789062,161.6300048828125,159.88999938964844,161.24000549316406,2083200.0
2018-08-15,160.55999755859375,161.44000244140625,159.75999450683594,160.41000366210938,1669400.0
2018-08-16,161.8000030517578,163.25,161.50999450683594,162.88999938964844,1957000.0
2018-08-17,163.47000122070312,165.1699981689453,163.05999755859375,164.88999938964844,2717500.0
2018-08-20,165.33999633789062,165.63999938964844,164.8000030517578,165.1199951171875,1285800.0
2018-08-21,165.5,165.89999389648438,164.52000427246094,164.61000061035156,1291600.0
2018-08-22,164.69000244140625,165.86000061035156,164.33999633789062,164.9199981689453,1184400.0
2018-08-23,164.97999572753906,166.47999572753906,164.97999572753906,165.1999969482422,1299200.0
2018-08-24,165.91000366210938,166.7899932861328,165.00999450683594,165.8800048828125,1768200.0
2018-08-27,166.77999877929688,167.25,166.13999938964844,166.8699951171875,1406800.0
2018-08-28,167.3800048828125,167.89999389648438,166.5800018310547,167.6699981689453,1668500.0
2018-08-29,167.5500030517578,169.9199981689453,167.5500030517578,169.77000427246094,1370800.0
